timestamp,value,ISO,region
2017-08-22T00:00:00Z,5182.0,KR,KR-47
2017-09-22T00:00:00Z,5260.0,KR,KR-47
2017-10-22T00:00:00Z,5502.0,KR,KR-47
2017-11-22T00:00:00Z,5557.0,KR,KR-47
2017-12-22T00:00:00Z,5742.0,KR,KR-47
2018-01-22T00:00:00Z,6090.0,KR,KR-47
2018-02-22T00:00:00Z,6462.0,KR,KR-47
2018-03-22T00:00:00Z,6549.0,KR,KR-47
2018-04-22T00:00:00Z,6647.0,KR,KR-47
2018-05-22T00:00:00Z,6689.0,KR,KR-47
2018-06-22T00:00:00Z,6730.0,KR,KR-47
2018-07-22T00:00:00Z,6921.0,KR,KR-47
2018-08-22T00:00:00Z,7029.0,KR,KR-47
2018-09-22T00:00:00Z,7074.0,KR,KR-47
2018-10-22T00:00:00Z,7150.0,KR,KR-47
2018-11-22T00:00:00Z,7252.0,KR,KR-47
2018-12-22T00:00:00Z,7330.0,KR,KR-47
2019-01-22T00:00:00Z,7712.0,KR,KR-47
2019-02-22T00:00:00Z,7819.0,KR,KR-47
2019-03-22T00:00:00Z,7895.0,KR,KR-47
2019-04-22T00:00:00Z,7992.0,KR,KR-47
2019-05-22T00:00:00Z,8067.0,KR,KR-47
2019-06-22T00:00:00Z,8174.0,KR,KR-47
2019-07-22T00:00:00Z,8305.0,KR,KR-47
2019-08-22T00:00:00Z,8404.0,KR,KR-47
2019-09-22T00:00:00Z,8595.0,KR,KR-47
2019-10-22T00:00:00Z,8732.0,KR,KR-47
2019-11-22T00:00:00Z,8939.0,KR,KR-47
2019-12-22T00:00:00Z,9299.0,KR,KR-47
2020-01-22T00:00:00Z,9532.0,KR,KR-47
2020-02-22T00:00:00Z,9616.0,KR,KR-47
2020-03-22T00:00:00Z,10257.0,KR,KR-47
2020-04-22T00:00:00Z,11576.0,KR,KR-47
2020-05-22T00:00:00Z,11576.0,KR,KR-47
2020-06-22T00:00:00Z,11633.0,KR,KR-47
2020-07-22T00:00:00Z,11851.0,KR,KR-47
2020-08-22T00:00:00Z,11887.0,KR,KR-47
2020-09-22T00:00:00Z,12253.0,KR,KR-47
2020-10-22T00:00:00Z,12528.0,KR,KR-47
2020-11-22T00:00:00Z,12966.0,KR,KR-47
2020-12-22T00:00:00Z,13131.0,KR,KR-47
2021-01-22T00:00:00Z,13447.0,KR,KR-47
2021-02-22T00:00:00Z,13741.0,KR,KR-47
2021-03-22T00:00:00Z,13884.0,KR,KR-47
2021-04-22T00:00:00Z,14111.0,KR,KR-47
2021-05-22T00:00:00Z,14188.0,KR,KR-47
2021-06-22T00:00:00Z,14273.0,KR,KR-47
2021-07-22T00:00:00Z,14411.0,KR,KR-47
2021-08-22T00:00:00Z,15130.0,KR,KR-47
2021-09-22T00:00:00Z,15151.0,KR,KR-47
2021-10-22T00:00:00Z,15619.0,KR,KR-47
2021-11-22T00:00:00Z,15879.0,KR,KR-47
2021-12-22T00:00:00Z,16454.0,KR,KR-47
2022-01-22T00:00:00Z,16794.0,KR,KR-47
2022-02-22T00:00:00Z,17071.0,KR,KR-47
2022-03-22T00:00:00Z,17258.0,KR,KR-47
2022-04-22T00:00:00Z,18474.0,KR,KR-47
2022-05-22T00:00:00Z,19847.0,KR,KR-47
2022-06-22T00:00:00Z,20177.0,KR,KR-47
2022-07-22T00:00:00Z,20732.0,KR,KR-47
2022-08-22T00:00:00Z,21026.0,KR,KR-47
2022-09-22T00:00:00Z,21033.0,KR,KR-47
2022-10-22T00:00:00Z,21179.0,KR,KR-47
2022-11-22T00:00:00Z,21535.0,KR,KR-47
2022-12-22T00:00:00Z,22006.0,KR,KR-47
2023-01-22T00:00:00Z,22534.0,KR,KR-47
2023-02-22T00:00:00Z,23103.0,KR,KR-47
2023-03-22T00:00:00Z,23857.0,KR,KR-47
2023-04-22T00:00:00Z,24244.0,KR,KR-47
2023-05-22T00:00:00Z,24977.0,KR,KR-47
2023-06-22T00:00:00Z,25206.0,KR,KR-47
2023-07-22T00:00:00Z,25683.0,KR,KR-47
2023-08-22T00:00:00Z,26395.0,KR,KR-47
2023-09-22T00:00:00Z,26426.0,KR,KR-47
2023-10-22T00:00:00Z,26431.0,KR,KR-47
2023-11-22T00:00:00Z,26524.0,KR,KR-47
2023-12-22T00:00:00Z,26612.0,KR,KR-47
2024-01-22T00:00:00Z,27031.0,KR,KR-47
2024-02-22T00:00:00Z,27085.0,KR,KR-47
2024-03-22T00:00:00Z,27209.0,KR,KR-47
2024-04-22T00:00:00Z,27534.0,KR,KR-47
2024-05-22T00:00:00Z,27591.0,KR,KR-47
2024-06-22T00:00:00Z,28110.0,KR,KR-47
2024-07-22T00:00:00Z,28156.0,KR,KR-47
2024-08-22T00:00:00Z,28777.0,KR,KR-47
2024-09-22T00:00:00Z,28840.0,KR,KR-47
2024-10-22T00:00:00Z,29125.0,KR,KR-47
2024-11-22T00:00:00Z,30244.0,KR,KR-47
2024-12-22T00:00:00Z,30370.0,KR,KR-47
2025-01-22T00:00:00Z,30571.0,KR,KR-47
2025-02-22T00:00:00Z,30633.0,KR,KR-47
2025-03-22T00:00:00Z,30704.0,KR,KR-47
2025-04-22T00:00:00Z,30875.0,KR,KR-47
2025-05-22T00:00:00Z,31371.0,KR,KR-47
2025-06-22T00:00:00Z,31961.0,KR,KR-47
2025-07-22T00:00:00Z,32596.0,KR,KR-47
2025-08-22T00:00:00Z,33450.0,KR,KR-47
2025-09-22T00:00:00Z,33807.0,KR,KR-47
2025-10-22T00:00:00Z,33933.0,KR,KR-47
2008-01-22T00:00:00Z,0.0,KR,KR-41
2008-02-22T00:00:00Z,0.0,KR,KR-41
2008-03-22T00:00:00Z,0.0,KR,KR-41
2008-04-22T00:00:00Z,0.0,KR,KR-41
2008-05-22T00:00:00Z,0.0,KR,KR-41
2008-06-22T00:00:00Z,0.0,KR,KR-41
2008-07-22T00:00:00Z,0.0,KR,KR-41
2008-08-22T00:00:00Z,0.0,KR,KR-41
2008-09-22T00:00:00Z,0.0,KR,KR-41
2008-10-22T00:00:00Z,0.0,KR,KR-41
2008-11-22T00:00:00Z,0.0,KR,KR-41
2008-12-22T00:00:00Z,0.0,KR,KR-41
2009-01-22T00:00:00Z,0.0,KR,KR-41
2009-02-22T00:00:00Z,0.0,KR,KR-41
2009-03-22T00:00:00Z,0.0,KR,KR-41
2009-04-22T00:00:00Z,0.0,KR,KR-41
2009-05-22T00:00:00Z,0.0,KR,KR-41
2009-06-22T00:00:00Z,1.0,KR,KR-41
2009-07-22T00:00:00Z,1.0,KR,KR-41
2009-08-22T00:00:00Z,24.0,KR,KR-41
2009-09-22T00:00:00Z,36.0,KR,KR-41
2009-10-22T00:00:00Z,36.0,KR,KR-41
2009-11-22T00:00:00Z,36.0,KR,KR-41
2009-12-22T00:00:00Z,38.0,KR,KR-41
2010-01-22T00:00:00Z,38.0,KR,KR-41
2010-02-22T00:00:00Z,38.0,KR,KR-41
2010-03-22T00:00:00Z,38.0,KR,KR-41
2010-04-22T00:00:00Z,38.0,KR,KR-41
2010-05-22T00:00:00Z,38.0,KR,KR-41
2010-06-22T00:00:00Z,37.0,KR,KR-41
2010-07-22T00:00:00Z,39.0,KR,KR-41
2010-08-22T00:00:00Z,68.0,KR,KR-41
2010-09-22T00:00:00Z,68.0,KR,KR-41
2010-10-22T00:00:00Z,68.0,KR,KR-41
2010-11-22T00:00:00Z,68.0,KR,KR-41
2010-12-22T00:00:00Z,68.0,KR,KR-41
2011-01-22T00:00:00Z,123.0,KR,KR-41
2011-02-22T00:00:00Z,128.0,KR,KR-41
2011-03-22T00:00:00Z,128.0,KR,KR-41
2011-04-22T00:00:00Z,128.0,KR,KR-41
2011-05-22T00:00:00Z,129.0,KR,KR-41
2011-06-22T00:00:00Z,236.0,KR,KR-41
2011-07-22T00:00:00Z,236.0,KR,KR-41
2011-08-22T00:00:00Z,271.0,KR,KR-41
2011-09-22T00:00:00Z,273.0,KR,KR-41
2011-10-22T00:00:00Z,280.0,KR,KR-41
2011-11-22T00:00:00Z,290.0,KR,KR-41
2011-12-22T00:00:00Z,290.0,KR,KR-41
2012-01-22T00:00:00Z,292.0,KR,KR-41
2012-02-22T00:00:00Z,296.0,KR,KR-41
2012-03-22T00:00:00Z,308.0,KR,KR-41
2012-04-22T00:00:00Z,312.0,KR,KR-41
2012-05-22T00:00:00Z,315.0,KR,KR-41
2012-06-22T00:00:00Z,326.0,KR,KR-41
2012-07-22T00:00:00Z,690.0,KR,KR-41
2012-08-22T00:00:00Z,692.0,KR,KR-41
2012-09-22T00:00:00Z,715.0,KR,KR-41
2012-10-22T00:00:00Z,718.0,KR,KR-41
2012-11-22T00:00:00Z,736.0,KR,KR-41
2012-12-22T00:00:00Z,940.0,KR,KR-41
2013-01-22T00:00:00Z,1036.0,KR,KR-41
2013-02-22T00:00:00Z,1219.0,KR,KR-41
2013-03-22T00:00:00Z,1230.0,KR,KR-41
2013-04-22T00:00:00Z,1231.0,KR,KR-41
2013-05-22T00:00:00Z,1240.0,KR,KR-41
2013-06-22T00:00:00Z,1305.0,KR,KR-41
2013-07-22T00:00:00Z,1320.0,KR,KR-41
2013-08-22T00:00:00Z,1351.0,KR,KR-41
2013-09-22T00:00:00Z,1365.0,KR,KR-41
2013-10-22T00:00:00Z,1406.0,KR,KR-41
2013-11-22T00:00:00Z,1423.0,KR,KR-41
2013-12-22T00:00:00Z,1533.0,KR,KR-41
2014-01-22T00:00:00Z,1546.0,KR,KR-41
2014-02-22T00:00:00Z,1635.0,KR,KR-41
2014-03-22T00:00:00Z,1968.0,KR,KR-41
2014-04-22T00:00:00Z,1982.0,KR,KR-41
2014-05-22T00:00:00Z,2110.0,KR,KR-41
2014-06-22T00:00:00Z,2168.0,KR,KR-41
2014-07-22T00:00:00Z,2262.0,KR,KR-41
2014-08-22T00:00:00Z,2509.0,KR,KR-41
2014-09-22T00:00:00Z,2700.0,KR,KR-41
2014-10-22T00:00:00Z,2706.0,KR,KR-41
2014-11-22T00:00:00Z,2738.0,KR,KR-41
2014-12-22T00:00:00Z,2841.0,KR,KR-41
2015-01-22T00:00:00Z,2854.0,KR,KR-41
2015-02-22T00:00:00Z,2874.0,KR,KR-41
2015-03-22T00:00:00Z,2878.0,KR,KR-41
2015-04-22T00:00:00Z,2898.0,KR,KR-41
2015-05-22T00:00:00Z,2973.0,KR,KR-41
2015-06-22T00:00:00Z,2973.0,KR,KR-41
2015-07-22T00:00:00Z,2980.0,KR,KR-41
2015-08-22T00:00:00Z,3292.0,KR,KR-41
2015-09-22T00:00:00Z,3602.0,KR,KR-41
2015-10-22T00:00:00Z,3622.0,KR,KR-41
2015-11-22T00:00:00Z,3705.0,KR,KR-41
2015-12-22T00:00:00Z,3809.0,KR,KR-41
2016-01-22T00:00:00Z,3958.0,KR,KR-41
2016-02-22T00:00:00Z,4090.0,KR,KR-41
2016-03-22T00:00:00Z,4145.0,KR,KR-41
2016-04-22T00:00:00Z,4215.0,KR,KR-41
2016-05-22T00:00:00Z,4318.0,KR,KR-41
2016-06-22T00:00:00Z,5032.0,KR,KR-41
2016-07-22T00:00:00Z,7001.0,KR,KR-41
2016-08-22T00:00:00Z,8179.0,KR,KR-41
2016-09-22T00:00:00Z,8392.0,KR,KR-41
2016-10-22T00:00:00Z,8691.0,KR,KR-41
2016-11-22T00:00:00Z,8887.0,KR,KR-41
2016-12-22T00:00:00Z,9539.0,KR,KR-41
2017-01-22T00:00:00Z,10436.0,KR,KR-41
2017-02-22T00:00:00Z,26340.0,KR,KR-41
2017-03-22T00:00:00Z,29447.0,KR,KR-41
2017-04-22T00:00:00Z,30598.0,KR,KR-41
2017-05-22T00:00:00Z,33077.0,KR,KR-41
2017-06-22T00:00:00Z,34110.0,KR,KR-41
2017-07-22T00:00:00Z,36225.0,KR,KR-41
2017-08-22T00:00:00Z,36348.0,KR,KR-41
2017-09-22T00:00:00Z,36912.0,KR,KR-41
2017-10-22T00:00:00Z,38182.0,KR,KR-41
2017-11-22T00:00:00Z,39149.0,KR,KR-41
2017-12-22T00:00:00Z,42831.0,KR,KR-41
2018-01-22T00:00:00Z,44013.0,KR,KR-41
2018-02-22T00:00:00Z,51352.0,KR,KR-41
2018-03-22T00:00:00Z,53210.0,KR,KR-41
2018-04-22T00:00:00Z,54429.0,KR,KR-41
2018-05-22T00:00:00Z,56707.0,KR,KR-41
2018-06-22T00:00:00Z,58197.0,KR,KR-41
2018-07-22T00:00:00Z,60714.0,KR,KR-41
2018-08-22T00:00:00Z,62832.0,KR,KR-41
2018-09-22T00:00:00Z,64243.0,KR,KR-41
2018-10-22T00:00:00Z,65655.0,KR,KR-41
2018-11-22T00:00:00Z,66562.0,KR,KR-41
2018-12-22T00:00:00Z,67449.0,KR,KR-41
2019-01-22T00:00:00Z,69634.0,KR,KR-41
2019-02-22T00:00:00Z,71045.0,KR,KR-41
2019-03-22T00:00:00Z,71575.0,KR,KR-41
2019-04-22T00:00:00Z,73216.0,KR,KR-41
2019-05-22T00:00:00Z,77056.0,KR,KR-41
2019-06-22T00:00:00Z,78437.0,KR,KR-41
2019-07-22T00:00:00Z,80623.0,KR,KR-41
2019-08-22T00:00:00Z,81979.0,KR,KR-41
2019-09-22T00:00:00Z,82218.0,KR,KR-41
2019-10-22T00:00:00Z,82600.0,KR,KR-41
2019-11-22T00:00:00Z,84774.0,KR,KR-41
2019-12-22T00:00:00Z,86044.0,KR,KR-41
2020-01-22T00:00:00Z,89154.0,KR,KR-41
2020-02-22T00:00:00Z,99277.0,KR,KR-41
2020-03-22T00:00:00Z,103047.0,KR,KR-41
2020-04-22T00:00:00Z,104602.0,KR,KR-41
2020-05-22T00:00:00Z,106537.0,KR,KR-41
2020-06-22T00:00:00Z,107790.0,KR,KR-41
2020-07-22T00:00:00Z,108758.0,KR,KR-41
2020-08-22T00:00:00Z,116105.0,KR,KR-41
2020-09-22T00:00:00Z,117968.0,KR,KR-41
2020-10-22T00:00:00Z,118608.0,KR,KR-41
2020-11-22T00:00:00Z,119930.0,KR,KR-41
2020-12-22T00:00:00Z,121731.0,KR,KR-41
2021-01-22T00:00:00Z,123838.0,KR,KR-41
2021-02-22T00:00:00Z,124999.0,KR,KR-41
2021-03-22T00:00:00Z,126376.0,KR,KR-41
2021-04-22T00:00:00Z,127524.0,KR,KR-41
2021-05-22T00:00:00Z,129081.0,KR,KR-41
2021-06-22T00:00:00Z,129581.0,KR,KR-41
2021-07-22T00:00:00Z,129963.0,KR,KR-41
2021-08-22T00:00:00Z,130231.0,KR,KR-41
2021-09-22T00:00:00Z,132644.0,KR,KR-41
2021-10-22T00:00:00Z,143327.0,KR,KR-41
2021-11-22T00:00:00Z,161163.0,KR,KR-41
2021-12-22T00:00:00Z,155355.0,KR,KR-41
2022-01-22T00:00:00Z,158840.0,KR,KR-41
2022-02-22T00:00:00Z,167801.0,KR,KR-41
2022-03-22T00:00:00Z,176843.0,KR,KR-41
2022-04-22T00:00:00Z,182590.0,KR,KR-41
2022-05-22T00:00:00Z,183384.0,KR,KR-41
2022-06-22T00:00:00Z,188704.0,KR,KR-41
2022-07-22T00:00:00Z,190251.0,KR,KR-41
2022-08-22T00:00:00Z,192812.0,KR,KR-41
2022-09-22T00:00:00Z,197603.0,KR,KR-41
2022-10-22T00:00:00Z,198682.0,KR,KR-41
2022-11-22T00:00:00Z,200196.0,KR,KR-41
2022-12-22T00:00:00Z,202929.0,KR,KR-41
2023-01-22T00:00:00Z,206182.0,KR,KR-41
2023-02-22T00:00:00Z,210179.0,KR,KR-41
2023-03-22T00:00:00Z,212811.0,KR,KR-41
2023-04-22T00:00:00Z,215283.0,KR,KR-41
2023-05-22T00:00:00Z,217603.0,KR,KR-41
2023-06-22T00:00:00Z,219936.0,KR,KR-41
2023-07-22T00:00:00Z,222564.0,KR,KR-41
2023-08-22T00:00:00Z,231726.0,KR,KR-41
2023-09-22T00:00:00Z,241521.0,KR,KR-41
2023-10-22T00:00:00Z,253441.0,KR,KR-41
2023-11-22T00:00:00Z,261009.0,KR,KR-41
2023-12-22T00:00:00Z,266696.0,KR,KR-41
2024-01-22T00:00:00Z,273052.0,KR,KR-41
2024-02-22T00:00:00Z,276476.0,KR,KR-41
2024-03-22T00:00:00Z,278205.0,KR,KR-41
2024-04-22T00:00:00Z,284755.0,KR,KR-41
2024-05-22T00:00:00Z,291685.0,KR,KR-41
2024-06-22T00:00:00Z,298885.0,KR,KR-41
2024-07-22T00:00:00Z,303282.0,KR,KR-41
2024-08-22T00:00:00Z,307339.0,KR,KR-41
2024-09-22T00:00:00Z,309281.0,KR,KR-41
2024-10-22T00:00:00Z,310568.0,KR,KR-41
2024-11-22T00:00:00Z,311699.0,KR,KR-41
2024-12-22T00:00:00Z,314467.0,KR,KR-41
2025-01-22T00:00:00Z,315675.0,KR,KR-41
2025-02-22T00:00:00Z,316296.0,KR,KR-41
2025-03-22T00:00:00Z,316801.0,KR,KR-41
2025-04-22T00:00:00Z,317480.0,KR,KR-41
2025-05-22T00:00:00Z,319231.0,KR,KR-41
2025-06-22T00:00:00Z,320360.0,KR,KR-41
2025-07-22T00:00:00Z,321179.0,KR,KR-41
2025-08-22T00:00:00Z,324622.0,KR,KR-41
2025-09-22T00:00:00Z,327006.0,KR,KR-41
2025-10-22T00:00:00Z,328794.0,KR,KR-41
2008-01-22T00:00:00Z,0.0,KR,KR-27
2008-02-22T00:00:00Z,0.0,KR,KR-27
2008-03-22T00:00:00Z,0.0,KR,KR-27
2008-04-22T00:00:00Z,0.0,KR,KR-27
2008-05-22T00:00:00Z,0.0,KR,KR-27
2008-06-22T00:00:00Z,0.0,KR,KR-27
2008-07-22T00:00:00Z,0.0,KR,KR-27
2008-08-22T00:00:00Z,0.0,KR,KR-27
2008-09-22T00:00:00Z,0.0,KR,KR-27
2008-10-22T00:00:00Z,0.0,KR,KR-27
2008-11-22T00:00:00Z,0.0,KR,KR-27
2008-12-22T00:00:00Z,0.0,KR,KR-27
2009-01-22T00:00:00Z,0.0,KR,KR-27
2009-02-22T00:00:00Z,0.0,KR,KR-27
2009-03-22T00:00:00Z,0.0,KR,KR-27
2009-04-22T00:00:00Z,7.0,KR,KR-27
2009-05-22T00:00:00Z,7.0,KR,KR-27
2009-06-22T00:00:00Z,7.0,KR,KR-27
2009-07-22T00:00:00Z,9.0,KR,KR-27
2009-08-22T00:00:00Z,9.0,KR,KR-27
2009-09-22T00:00:00Z,10.0,KR,KR-27
2009-10-22T00:00:00Z,10.0,KR,KR-27
2009-11-22T00:00:00Z,10.0,KR,KR-27
2009-12-22T00:00:00Z,10.0,KR,KR-27
2010-01-22T00:00:00Z,10.0,KR,KR-27
2010-02-22T00:00:00Z,10.0,KR,KR-27
2010-03-22T00:00:00Z,10.0,KR,KR-27
2010-04-22T00:00:00Z,12.0,KR,KR-27
2010-05-22T00:00:00Z,12.0,KR,KR-27
2010-06-22T00:00:00Z,12.0,KR,KR-27
2010-07-22T00:00:00Z,13.0,KR,KR-27
2010-08-22T00:00:00Z,13.0,KR,KR-27
2010-09-22T00:00:00Z,13.0,KR,KR-27
2010-10-22T00:00:00Z,13.0,KR,KR-27
2010-11-22T00:00:00Z,13.0,KR,KR-27
2010-12-22T00:00:00Z,13.0,KR,KR-27
2011-01-22T00:00:00Z,14.0,KR,KR-27
2011-02-22T00:00:00Z,14.0,KR,KR-27
2011-03-22T00:00:00Z,14.0,KR,KR-27
2011-04-22T00:00:00Z,14.0,KR,KR-27
2011-05-22T00:00:00Z,14.0,KR,KR-27
2011-06-22T00:00:00Z,14.0,KR,KR-27
2011-07-22T00:00:00Z,14.0,KR,KR-27
2011-08-22T00:00:00Z,14.0,KR,KR-27
2011-09-22T00:00:00Z,21.0,KR,KR-27
2011-10-22T00:00:00Z,22.0,KR,KR-27
2011-11-22T00:00:00Z,26.0,KR,KR-27
2011-12-22T00:00:00Z,27.0,KR,KR-27
2012-01-22T00:00:00Z,27.0,KR,KR-27
2012-02-22T00:00:00Z,27.0,KR,KR-27
2012-03-22T00:00:00Z,27.0,KR,KR-27
2012-04-22T00:00:00Z,34.0,KR,KR-27
2012-05-22T00:00:00Z,34.0,KR,KR-27
2012-06-22T00:00:00Z,34.0,KR,KR-27
2012-07-22T00:00:00Z,38.0,KR,KR-27
2012-08-22T00:00:00Z,41.0,KR,KR-27
2012-09-22T00:00:00Z,44.0,KR,KR-27
2012-10-22T00:00:00Z,138.0,KR,KR-27
2012-11-22T00:00:00Z,139.0,KR,KR-27
2012-12-22T00:00:00Z,139.0,KR,KR-27
2013-01-22T00:00:00Z,151.0,KR,KR-27
2013-02-22T00:00:00Z,151.0,KR,KR-27
2013-03-22T00:00:00Z,154.0,KR,KR-27
2013-04-22T00:00:00Z,156.0,KR,KR-27
2013-05-22T00:00:00Z,189.0,KR,KR-27
2013-06-22T00:00:00Z,189.0,KR,KR-27
2013-07-22T00:00:00Z,189.0,KR,KR-27
2013-08-22T00:00:00Z,189.0,KR,KR-27
2013-09-22T00:00:00Z,192.0,KR,KR-27
2013-10-22T00:00:00Z,308.0,KR,KR-27
2013-11-22T00:00:00Z,313.0,KR,KR-27
2013-12-22T00:00:00Z,325.0,KR,KR-27
2014-01-22T00:00:00Z,337.0,KR,KR-27
2014-02-22T00:00:00Z,337.0,KR,KR-27
2014-03-22T00:00:00Z,397.0,KR,KR-27
2014-04-22T00:00:00Z,398.0,KR,KR-27
2014-05-22T00:00:00Z,438.0,KR,KR-27
2014-06-22T00:00:00Z,440.0,KR,KR-27
2014-07-22T00:00:00Z,440.0,KR,KR-27
2014-08-22T00:00:00Z,461.0,KR,KR-27
2014-09-22T00:00:00Z,529.0,KR,KR-27
2014-10-22T00:00:00Z,659.0,KR,KR-27
2014-11-22T00:00:00Z,667.0,KR,KR-27
2014-12-22T00:00:00Z,762.0,KR,KR-27
2015-01-22T00:00:00Z,767.0,KR,KR-27
2015-02-22T00:00:00Z,767.0,KR,KR-27
2015-03-22T00:00:00Z,794.0,KR,KR-27
2015-04-22T00:00:00Z,805.0,KR,KR-27
2015-05-22T00:00:00Z,806.0,KR,KR-27
2015-06-22T00:00:00Z,807.0,KR,KR-27
2015-07-22T00:00:00Z,808.0,KR,KR-27
2015-08-22T00:00:00Z,808.0,KR,KR-27
2015-09-22T00:00:00Z,838.0,KR,KR-27
2015-10-22T00:00:00Z,882.0,KR,KR-27
2015-11-22T00:00:00Z,890.0,KR,KR-27
2015-12-22T00:00:00Z,917.0,KR,KR-27
2016-01-22T00:00:00Z,938.0,KR,KR-27
2016-02-22T00:00:00Z,944.0,KR,KR-27
2016-03-22T00:00:00Z,1050.0,KR,KR-27
2016-04-22T00:00:00Z,1093.0,KR,KR-27
2016-05-22T00:00:00Z,1099.0,KR,KR-27
2016-06-22T00:00:00Z,1108.0,KR,KR-27
2016-07-22T00:00:00Z,1262.0,KR,KR-27
2016-08-22T00:00:00Z,1306.0,KR,KR-27
2016-09-22T00:00:00Z,1310.0,KR,KR-27
2016-10-22T00:00:00Z,1310.0,KR,KR-27
2016-11-22T00:00:00Z,1310.0,KR,KR-27
2016-12-22T00:00:00Z,1311.0,KR,KR-27
2017-01-22T00:00:00Z,1311.0,KR,KR-27
2017-02-22T00:00:00Z,3944.0,KR,KR-27
2017-03-22T00:00:00Z,3968.0,KR,KR-27
2017-04-22T00:00:00Z,3968.0,KR,KR-27
2017-05-22T00:00:00Z,3962.0,KR,KR-27
2017-06-22T00:00:00Z,4019.0,KR,KR-27
2017-07-22T00:00:00Z,4052.0,KR,KR-27
2017-08-22T00:00:00Z,4053.0,KR,KR-27
2017-09-22T00:00:00Z,4089.0,KR,KR-27
2017-10-22T00:00:00Z,4235.0,KR,KR-27
2017-11-22T00:00:00Z,4259.0,KR,KR-27
2017-12-22T00:00:00Z,4261.0,KR,KR-27
2018-01-22T00:00:00Z,4264.0,KR,KR-27
2018-02-22T00:00:00Z,4302.0,KR,KR-27
2018-03-22T00:00:00Z,4351.0,KR,KR-27
2018-04-22T00:00:00Z,4416.0,KR,KR-27
2018-05-22T00:00:00Z,4445.0,KR,KR-27
2018-06-22T00:00:00Z,4439.0,KR,KR-27
2018-07-22T00:00:00Z,4532.0,KR,KR-27
2018-08-22T00:00:00Z,4890.0,KR,KR-27
2018-09-22T00:00:00Z,4893.0,KR,KR-27
2018-10-22T00:00:00Z,4870.0,KR,KR-27
2018-11-22T00:00:00Z,4895.0,KR,KR-27
2018-12-22T00:00:00Z,4896.0,KR,KR-27
2019-01-22T00:00:00Z,4909.0,KR,KR-27
2019-02-22T00:00:00Z,5121.0,KR,KR-27
2019-03-22T00:00:00Z,5266.0,KR,KR-27
2019-04-22T00:00:00Z,5267.0,KR,KR-27
2019-05-22T00:00:00Z,5289.0,KR,KR-27
2019-06-22T00:00:00Z,5297.0,KR,KR-27
2019-07-22T00:00:00Z,5315.0,KR,KR-27
2019-08-22T00:00:00Z,5361.0,KR,KR-27
2019-09-22T00:00:00Z,5378.0,KR,KR-27
2019-10-22T00:00:00Z,5415.0,KR,KR-27
2019-11-22T00:00:00Z,5432.0,KR,KR-27
2019-12-22T00:00:00Z,5454.0,KR,KR-27
2020-01-22T00:00:00Z,5708.0,KR,KR-27
2020-02-22T00:00:00Z,6033.0,KR,KR-27
2020-03-22T00:00:00Z,6206.0,KR,KR-27
2020-04-22T00:00:00Z,6303.0,KR,KR-27
2020-05-22T00:00:00Z,6309.0,KR,KR-27
2020-06-22T00:00:00Z,6420.0,KR,KR-27
2020-07-22T00:00:00Z,6613.0,KR,KR-27
2020-08-22T00:00:00Z,6614.0,KR,KR-27
2020-09-22T00:00:00Z,6684.0,KR,KR-27
2020-10-22T00:00:00Z,6712.0,KR,KR-27
2020-11-22T00:00:00Z,6714.0,KR,KR-27
2020-12-22T00:00:00Z,7109.0,KR,KR-27
2021-01-22T00:00:00Z,7695.0,KR,KR-27
2021-02-22T00:00:00Z,7713.0,KR,KR-27
2021-03-22T00:00:00Z,7691.0,KR,KR-27
2021-04-22T00:00:00Z,7697.0,KR,KR-27
2021-05-22T00:00:00Z,7747.0,KR,KR-27
2021-06-22T00:00:00Z,7813.0,KR,KR-27
2021-07-22T00:00:00Z,8391.0,KR,KR-27
2021-08-22T00:00:00Z,8394.0,KR,KR-27
2021-09-22T00:00:00Z,8398.0,KR,KR-27
2021-10-22T00:00:00Z,8761.0,KR,KR-27
2021-11-22T00:00:00Z,8852.0,KR,KR-27
2021-12-22T00:00:00Z,8883.0,KR,KR-27
2022-01-22T00:00:00Z,9007.0,KR,KR-27
2022-02-22T00:00:00Z,9345.0,KR,KR-27
2022-03-22T00:00:00Z,9383.0,KR,KR-27
2022-04-22T00:00:00Z,9535.0,KR,KR-27
2022-05-22T00:00:00Z,9583.0,KR,KR-27
2022-06-22T00:00:00Z,9585.0,KR,KR-27
2022-07-22T00:00:00Z,9589.0,KR,KR-27
2022-08-22T00:00:00Z,9754.0,KR,KR-27
2022-09-22T00:00:00Z,10193.0,KR,KR-27
2022-10-22T00:00:00Z,10196.0,KR,KR-27
2022-11-22T00:00:00Z,12036.0,KR,KR-27
2022-12-22T00:00:00Z,12167.0,KR,KR-27
2023-01-22T00:00:00Z,12476.0,KR,KR-27
2023-02-22T00:00:00Z,13103.0,KR,KR-27
2023-03-22T00:00:00Z,13299.0,KR,KR-27
2023-04-22T00:00:00Z,14742.0,KR,KR-27
2023-05-22T00:00:00Z,14777.0,KR,KR-27
2023-06-22T00:00:00Z,14778.0,KR,KR-27
2023-07-22T00:00:00Z,15080.0,KR,KR-27
2023-08-22T00:00:00Z,15243.0,KR,KR-27
2023-09-22T00:00:00Z,15766.0,KR,KR-27
2023-10-22T00:00:00Z,16048.0,KR,KR-27
2023-11-22T00:00:00Z,16842.0,KR,KR-27
2023-12-22T00:00:00Z,16999.0,KR,KR-27
