timestamp,value,idx,place
2009-04-01T00:00:00Z,748971.59,12,bahrain
2009-05-01T00:00:00Z,748971.59,12,bahrain
2009-06-01T00:00:00Z,748971.59,12,bahrain
2009-07-01T00:00:00Z,748971.59,12,bahrain
2009-08-01T00:00:00Z,757034.82,12,bahrain
2009-09-01T00:00:00Z,764226.97,12,bahrain
2009-10-01T00:00:00Z,764756.12,12,bahrain
2009-11-01T00:00:00Z,765230.03,12,bahrain
2009-12-01T00:00:00Z,774837.56,12,bahrain
2010-01-01T00:00:00Z,799166.26,12,bahrain
2010-02-01T00:00:00Z,799166.26,12,bahrain
2010-03-01T00:00:00Z,807593.4,12,bahrain
2010-04-01T00:00:00Z,1291416.73,12,bahrain
2010-05-01T00:00:00Z,1350958.24,12,bahrain
2010-06-01T00:00:00Z,1422137.3,12,bahrain
2010-07-01T00:00:00Z,1602187.43,12,bahrain
2010-08-01T00:00:00Z,1626070.59,12,bahrain
2010-09-01T00:00:00Z,1693545.43,12,bahrain
2010-10-01T00:00:00Z,1693712.66,12,bahrain
2010-11-01T00:00:00Z,1693815.19,12,bahrain
2010-12-01T00:00:00Z,1693804.26,12,bahrain
2011-01-01T00:00:00Z,1693819.0,12,bahrain
2011-02-01T00:00:00Z,1697325.95,12,bahrain
2011-03-01T00:00:00Z,2957970.3,12,bahrain
2011-04-01T00:00:00Z,3045383.73,12,bahrain
2011-05-01T00:00:00Z,3057086.53,12,bahrain
2011-06-01T00:00:00Z,3082083.29,12,bahrain
2011-07-01T00:00:00Z,3086867.7,12,bahrain
2011-08-01T00:00:00Z,3102176.33,12,bahrain
2011-09-01T00:00:00Z,3104066.67,12,bahrain
2011-10-01T00:00:00Z,3104109.36,12,bahrain
2011-11-01T00:00:00Z,3104109.36,12,bahrain
2011-12-01T00:00:00Z,3104109.36,12,bahrain
2012-01-01T00:00:00Z,3104109.36,12,bahrain
2012-02-01T00:00:00Z,3105583.19,12,bahrain
2012-03-01T00:00:00Z,3105583.19,12,bahrain
2012-04-01T00:00:00Z,3105638.11,12,bahrain
2012-05-01T00:00:00Z,3105619.07,12,bahrain
2012-06-01T00:00:00Z,3105619.07,12,bahrain
2012-07-01T00:00:00Z,3151669.11,12,bahrain
2012-08-01T00:00:00Z,3151701.92,12,bahrain
2012-09-01T00:00:00Z,3167894.96,12,bahrain
2012-10-01T00:00:00Z,3355427.35,12,bahrain
2012-11-01T00:00:00Z,3495621.45,12,bahrain
2012-12-01T00:00:00Z,3517640.32,12,bahrain
2013-01-01T00:00:00Z,3518323.9,12,bahrain
2013-02-01T00:00:00Z,3612002.81,12,bahrain
2013-03-01T00:00:00Z,3618645.62,12,bahrain
2013-04-01T00:00:00Z,3618645.62,12,bahrain
2013-05-01T00:00:00Z,3653085.21,12,bahrain
2013-06-01T00:00:00Z,3653443.88,12,bahrain
2013-07-01T00:00:00Z,3662668.61,12,bahrain
2013-08-01T00:00:00Z,3672132.37,12,bahrain
2013-09-01T00:00:00Z,3711929.23,12,bahrain
2013-10-01T00:00:00Z,3714153.81,12,bahrain
2013-11-01T00:00:00Z,3736478.08,12,bahrain
2013-12-01T00:00:00Z,3768042.58,12,bahrain
2014-01-01T00:00:00Z,3779506.02,12,bahrain
2014-02-01T00:00:00Z,3893608.04,12,bahrain
2014-03-01T00:00:00Z,3893564.19,12,bahrain
2014-04-01T00:00:00Z,3896336.6,12,bahrain
2014-05-01T00:00:00Z,3976785.76,12,bahrain
2014-06-01T00:00:00Z,3983117.11,12,bahrain
2014-07-01T00:00:00Z,4000948.52,12,bahrain
2014-08-01T00:00:00Z,4007118.46,12,bahrain
2014-09-01T00:00:00Z,4023344.82,12,bahrain
2014-10-01T00:00:00Z,4048659.71,12,bahrain
2014-11-01T00:00:00Z,4050786.09,12,bahrain
2014-12-01T00:00:00Z,4052443.84,12,bahrain
2015-01-01T00:00:00Z,4063151.46,12,bahrain
2015-02-01T00:00:00Z,4074392.4,12,bahrain
2015-03-01T00:00:00Z,4076480.84,12,bahrain
2015-04-01T00:00:00Z,4081191.77,12,bahrain
2015-05-01T00:00:00Z,4106263.41,12,bahrain
2015-06-01T00:00:00Z,4189193.0,12,bahrain
2015-07-01T00:00:00Z,4191927.72,12,bahrain
2015-08-01T00:00:00Z,4197670.52,12,bahrain
2015-09-01T00:00:00Z,4197994.59,12,bahrain
2015-10-01T00:00:00Z,4207910.38,12,bahrain
2015-11-01T00:00:00Z,4225541.72,12,bahrain
2015-12-01T00:00:00Z,4225294.29,12,bahrain
2016-01-01T00:00:00Z,4225294.29,12,bahrain
2016-02-01T00:00:00Z,4227633.63,12,bahrain
2016-03-01T00:00:00Z,4229336.01,12,bahrain
2016-04-01T00:00:00Z,4240266.89,12,bahrain
2016-05-01T00:00:00Z,4238451.86,12,bahrain
2016-06-01T00:00:00Z,4413800.99,12,bahrain
2016-07-01T00:00:00Z,4420261.78,12,bahrain
2016-08-01T00:00:00Z,4420818.76,12,bahrain
2016-09-01T00:00:00Z,4421199.34,12,bahrain
2016-10-01T00:00:00Z,4426417.75,12,bahrain
2016-11-01T00:00:00Z,4428433.05,12,bahrain
2016-12-01T00:00:00Z,4428468.7,12,bahrain
2017-01-01T00:00:00Z,4429544.38,12,bahrain
2017-02-01T00:00:00Z,4444128.76,12,bahrain
2017-03-01T00:00:00Z,4988640.74,12,bahrain
2017-04-01T00:00:00Z,5367664.38,12,bahrain
2017-05-01T00:00:00Z,5715483.81,12,bahrain
2017-06-01T00:00:00Z,5727216.95,12,bahrain
2017-07-01T00:00:00Z,5729906.55,12,bahrain
2017-08-01T00:00:00Z,5732499.15,12,bahrain
2017-09-01T00:00:00Z,5737645.29,12,bahrain
2017-10-01T00:00:00Z,5737061.15,12,bahrain
2017-11-01T00:00:00Z,5740456.94,12,bahrain
2017-12-01T00:00:00Z,5746617.91,12,bahrain
2018-01-01T00:00:00Z,5748195.84,12,bahrain
2018-02-01T00:00:00Z,5748384.81,12,bahrain
2018-03-01T00:00:00Z,5751396.66,12,bahrain
2018-04-01T00:00:00Z,5757722.87,12,bahrain
2018-05-01T00:00:00Z,5758757.15,12,bahrain
2018-06-01T00:00:00Z,5769208.39,12,bahrain
2018-07-01T00:00:00Z,5769417.05,12,bahrain
2018-08-01T00:00:00Z,5772219.97,12,bahrain
2018-09-01T00:00:00Z,6200753.99,12,bahrain
2018-10-01T00:00:00Z,6335778.63,12,bahrain
2018-11-01T00:00:00Z,6335617.8,12,bahrain
2018-12-01T00:00:00Z,6335825.99,12,bahrain
2019-01-01T00:00:00Z,6338294.73,12,bahrain
2019-02-01T00:00:00Z,6359924.13,12,bahrain
2019-03-01T00:00:00Z,6412057.11,12,bahrain
2019-04-01T00:00:00Z,6412083.61,12,bahrain
2019-05-01T00:00:00Z,6412154.47,12,bahrain
2019-06-01T00:00:00Z,6420619.04,12,bahrain
2019-07-01T00:00:00Z,6487888.83,12,bahrain
2019-08-01T00:00:00Z,6500018.33,12,bahrain
2019-09-01T00:00:00Z,6516351.83,12,bahrain
2019-10-01T00:00:00Z,6516346.29,12,bahrain
2019-11-01T00:00:00Z,6529205.24,12,bahrain
2019-12-01T00:00:00Z,6538925.57,12,bahrain
2020-01-01T00:00:00Z,6558551.98,12,bahrain
2020-02-01T00:00:00Z,6608883.65,12,bahrain
2020-03-01T00:00:00Z,6643254.04,12,bahrain
2020-04-01T00:00:00Z,6644791.4,12,bahrain
2020-05-01T00:00:00Z,6644394.3,12,bahrain
2020-06-01T00:00:00Z,6661800.94,12,bahrain
2020-07-01T00:00:00Z,6744018.53,12,bahrain
2020-08-01T00:00:00Z,6815684.88,12,bahrain
2020-09-01T00:00:00Z,6798491.95,12,bahrain
2020-10-01T00:00:00Z,6981168.78,12,bahrain
2020-11-01T00:00:00Z,6884403.45,12,bahrain
2020-12-01T00:00:00Z,6884425.11,12,bahrain
2021-01-01T00:00:00Z,6913959.79,12,bahrain
2021-02-01T00:00:00Z,6942197.69,12,bahrain
2021-03-01T00:00:00Z,6960957.47,12,bahrain
2021-04-01T00:00:00Z,6960534.9,12,bahrain
2021-05-01T00:00:00Z,6961143.54,12,bahrain
2021-06-01T00:00:00Z,6961348.67,12,bahrain
2021-07-01T00:00:00Z,6967234.95,12,bahrain
2021-08-01T00:00:00Z,6970750.73,12,bahrain
2021-09-01T00:00:00Z,6959324.54,12,bahrain
2021-10-01T00:00:00Z,6965278.92,12,bahrain
2021-11-01T00:00:00Z,7004718.25,12,bahrain
2021-12-01T00:00:00Z,7046533.16,12,bahrain
2022-01-01T00:00:00Z,7345906.51,12,bahrain
2022-02-01T00:00:00Z,7349138.61,12,bahrain
2022-03-01T00:00:00Z,7396404.01,12,bahrain
2022-04-01T00:00:00Z,7982481.57,12,bahrain
2022-05-01T00:00:00Z,8069906.71,12,bahrain
2022-06-01T00:00:00Z,8143781.72,12,bahrain
2022-07-01T00:00:00Z,8260017.02,12,bahrain
2022-08-01T00:00:00Z,8296786.77,12,bahrain
2022-09-01T00:00:00Z,8304528.59,12,bahrain
2022-10-01T00:00:00Z,8304521.35,12,bahrain
2022-11-01T00:00:00Z,8304857.36,12,bahrain
2022-12-01T00:00:00Z,8311252.08,12,bahrain
2023-01-01T00:00:00Z,8351111.14,12,bahrain
2023-02-01T00:00:00Z,8442839.12,12,bahrain
2023-03-01T00:00:00Z,8464937.27,12,bahrain
2023-04-01T00:00:00Z,8492047.67,12,bahrain
2023-05-01T00:00:00Z,8585049.37,12,bahrain
2023-06-01T00:00:00Z,8618678.32,12,bahrain
2023-07-01T00:00:00Z,8684904.62,12,bahrain
2023-08-01T00:00:00Z,8851262.72,12,bahrain
2023-09-01T00:00:00Z,9111030.1,12,bahrain
2023-10-01T00:00:00Z,9107850.81,12,bahrain
2023-11-01T00:00:00Z,9136641.92,12,bahrain
2023-12-01T00:00:00Z,9140635.78,12,bahrain
2024-01-01T00:00:00Z,9144000.45,12,bahrain
2024-02-01T00:00:00Z,9163788.54,12,bahrain
2024-03-01T00:00:00Z,9168706.38,12,bahrain
2024-04-01T00:00:00Z,9174623.6,12,bahrain
2024-05-01T00:00:00Z,9177745.94,12,bahrain
2024-06-01T00:00:00Z,9179250.52,12,bahrain
2024-07-01T00:00:00Z,9191574.85,12,bahrain
2024-08-01T00:00:00Z,9219168.86,12,bahrain
2024-09-01T00:00:00Z,9258575.74,12,bahrain
2024-10-01T00:00:00Z,9262740.81,12,bahrain
2024-11-01T00:00:00Z,9283368.65,12,bahrain
2024-12-01T00:00:00Z,9292651.88,12,bahrain
2025-01-01T00:00:00Z,9292673.23,12,bahrain
2008-01-01T00:00:00Z,166977.58,13,burundi
2008-02-01T00:00:00Z,181016.92,13,burundi
2008-03-01T00:00:00Z,181016.92,13,burundi
2008-04-01T00:00:00Z,181016.92,13,burundi
2008-05-01T00:00:00Z,401098.94,13,burundi
2008-06-01T00:00:00Z,401098.94,13,burundi
2008-07-01T00:00:00Z,401098.94,13,burundi
2008-08-01T00:00:00Z,671374.59,13,burundi
2008-09-01T00:00:00Z,671374.59,13,burundi
2008-10-01T00:00:00Z,699791.28,13,burundi
2008-11-01T00:00:00Z,948596.52,13,burundi
2008-12-01T00:00:00Z,948596.52,13,burundi
2009-01-01T00:00:00Z,990574.33,13,burundi
2009-02-01T00:00:00Z,2044586.71,13,burundi
2009-03-01T00:00:00Z,2044586.71,13,burundi
2009-04-01T00:00:00Z,2057133.36,13,burundi
2009-05-01T00:00:00Z,2057133.36,13,burundi
2009-06-01T00:00:00Z,5333621.73,13,burundi
2009-07-01T00:00:00Z,5333621.73,13,burundi
2009-08-01T00:00:00Z,8978675.78,13,burundi
2009-09-01T00:00:00Z,8978487.72,13,burundi
2009-10-01T00:00:00Z,8220908.72,13,burundi
2009-11-01T00:00:00Z,6312785.74,13,burundi
2009-12-01T00:00:00Z,6221632.7,13,burundi
2010-01-01T00:00:00Z,6233805.67,13,burundi
2010-02-01T00:00:00Z,6180885.04,13,burundi
2010-03-01T00:00:00Z,6425015.06,13,burundi
2010-04-01T00:00:00Z,6629102.86,13,burundi
2010-05-01T00:00:00Z,6613039.56,13,burundi
2010-06-01T00:00:00Z,6625438.07,13,burundi
2010-07-01T00:00:00Z,6625438.07,13,burundi
2010-08-01T00:00:00Z,6701273.58,13,burundi
2010-09-01T00:00:00Z,6707294.0,13,burundi
2010-10-01T00:00:00Z,6710466.34,13,burundi
2010-11-01T00:00:00Z,6513295.57,13,burundi
2010-12-01T00:00:00Z,6564732.81,13,burundi
2011-01-01T00:00:00Z,6708606.4,13,burundi
2011-02-01T00:00:00Z,7594821.36,13,burundi
2011-03-01T00:00:00Z,7636272.47,13,burundi
2011-04-01T00:00:00Z,7636272.47,13,burundi
2011-05-01T00:00:00Z,7677222.45,13,burundi
2011-06-01T00:00:00Z,7686980.7,13,burundi
2011-07-01T00:00:00Z,7730844.12,13,burundi
2011-08-01T00:00:00Z,7900712.8,13,burundi
2011-09-01T00:00:00Z,9752654.4,13,burundi
2011-10-01T00:00:00Z,10972986.93,13,burundi
2011-11-01T00:00:00Z,11002178.71,13,burundi
2011-12-01T00:00:00Z,11007679.3,13,burundi
2012-01-01T00:00:00Z,11029123.59,13,burundi
2012-02-01T00:00:00Z,11029123.59,13,burundi
2012-03-01T00:00:00Z,12188087.67,13,burundi
2012-04-01T00:00:00Z,12119474.47,13,burundi
2012-05-01T00:00:00Z,12207150.77,13,burundi
2012-06-01T00:00:00Z,12248422.03,13,burundi
2012-07-01T00:00:00Z,12331613.37,13,burundi
2012-08-01T00:00:00Z,12585710.44,13,burundi
2012-09-01T00:00:00Z,12578806.32,13,burundi
2012-10-01T00:00:00Z,12582514.1,13,burundi
2012-11-01T00:00:00Z,12373166.42,13,burundi
2012-12-01T00:00:00Z,12518739.36,13,burundi
2013-01-01T00:00:00Z,15131821.47,13,burundi
2013-02-01T00:00:00Z,17379864.95,13,burundi
2013-03-01T00:00:00Z,17449350.19,13,burundi
2013-04-01T00:00:00Z,17557824.66,13,burundi
2013-05-01T00:00:00Z,17850799.7,13,burundi
2013-06-01T00:00:00Z,17924841.51,13,burundi
2013-07-01T00:00:00Z,18163788.43,13,burundi
2013-08-01T00:00:00Z,18376847.87,13,burundi
2013-09-01T00:00:00Z,18505479.54,13,burundi
2013-10-01T00:00:00Z,18563321.15,13,burundi
2013-11-01T00:00:00Z,18640287.86,13,burundi
2013-12-01T00:00:00Z,18668779.13,13,burundi
2014-01-01T00:00:00Z,18712782.74,13,burundi
2014-02-01T00:00:00Z,18772302.24,13,burundi
2014-03-01T00:00:00Z,18720774.95,13,burundi
2014-04-01T00:00:00Z,18757070.49,13,burundi
2014-05-01T00:00:00Z,18834105.45,13,burundi
2014-06-01T00:00:00Z,18896518.55,13,burundi
2014-07-01T00:00:00Z,18903305.63,13,burundi
2014-08-01T00:00:00Z,18914545.55,13,burundi
2014-09-01T00:00:00Z,19479658.69,13,burundi
2014-10-01T00:00:00Z,21383667.89,13,burundi
2014-11-01T00:00:00Z,24021276.08,13,burundi
2014-12-01T00:00:00Z,25670243.51,13,burundi
2015-01-01T00:00:00Z,27375195.79,13,burundi
2015-02-01T00:00:00Z,28147788.73,13,burundi
2015-03-01T00:00:00Z,29008231.86,13,burundi
2015-04-01T00:00:00Z,29150747.44,13,burundi
2015-05-01T00:00:00Z,29317288.28,13,burundi
2015-06-01T00:00:00Z,30513890.88,13,burundi
2015-07-01T00:00:00Z,33769538.82,13,burundi
2015-08-01T00:00:00Z,35654751.63,13,burundi
2015-09-01T00:00:00Z,37769689.84,13,burundi
2015-10-01T00:00:00Z,39673778.28,13,burundi
2015-11-01T00:00:00Z,42906109.31,13,burundi
2015-12-01T00:00:00Z,44866530.49,13,burundi
2016-01-01T00:00:00Z,46512536.15,13,burundi
2016-02-01T00:00:00Z,51171350.83,13,burundi
2016-03-01T00:00:00Z,53495056.68,13,burundi
2016-04-01T00:00:00Z,54659059.02,13,burundi
2016-05-01T00:00:00Z,55670598.67,13,burundi
2016-06-01T00:00:00Z,56994776.7,13,burundi
2016-07-01T00:00:00Z,58284232.56,13,burundi
2016-08-01T00:00:00Z,58963079.82,13,burundi
2016-09-01T00:00:00Z,59645570.16,13,burundi
2016-10-01T00:00:00Z,59920699.18,13,burundi
2016-11-01T00:00:00Z,60219891.56,13,burundi
2016-12-01T00:00:00Z,60954627.21,13,burundi
2017-01-01T00:00:00Z,60958161.11,13,burundi
2017-02-01T00:00:00Z,61423985.35,13,burundi
2017-03-01T00:00:00Z,61571978.52,13,burundi
2017-04-01T00:00:00Z,61567832.34,13,burundi
2017-05-01T00:00:00Z,61640304.32,13,burundi
2017-06-01T00:00:00Z,61782393.1,13,burundi
2017-07-01T00:00:00Z,63228627.19,13,burundi
2017-08-01T00:00:00Z,65009274.9,13,burundi
2017-09-01T00:00:00Z,67183396.45,13,burundi
2017-10-01T00:00:00Z,67428244.27,13,burundi
2017-11-01T00:00:00Z,67584649.87,13,burundi
2017-12-01T00:00:00Z,67983406.33,13,burundi
2018-01-01T00:00:00Z,68221961.34,13,burundi
2018-02-01T00:00:00Z,68300332.26,13,burundi
2018-03-01T00:00:00Z,68489457.96,13,burundi
2018-04-01T00:00:00Z,72953787.36,13,burundi
2018-05-01T00:00:00Z,75499334.87,13,burundi
2018-06-01T00:00:00Z,76057895.39,13,burundi
2018-07-01T00:00:00Z,77023694.97,13,burundi
2018-08-01T00:00:00Z,77907988.06,13,burundi
2018-09-01T00:00:00Z,78147367.02,13,burundi
2018-10-01T00:00:00Z,78536353.99,13,burundi
2018-11-01T00:00:00Z,78665191.11,13,burundi
2018-12-01T00:00:00Z,79312565.28,13,burundi
2019-01-01T00:00:00Z,79923736.63,13,burundi
2019-02-01T00:00:00Z,85376371.55,13,burundi
2019-03-01T00:00:00Z,87879420.73,13,burundi
2019-04-01T00:00:00Z,94268062.51,13,burundi
2019-05-01T00:00:00Z,94784989.04,13,burundi
2019-06-01T00:00:00Z,106632224.02,13,burundi
2019-07-01T00:00:00Z,110134257.68,13,burundi
2019-08-01T00:00:00Z,109675594.69,13,burundi
2019-09-01T00:00:00Z,109701057.45,13,burundi
2019-10-01T00:00:00Z,109705394.52,13,burundi
2019-11-01T00:00:00Z,109891096.54,13,burundi
2019-12-01T00:00:00Z,109951459.82,13,burundi
2020-01-01T00:00:00Z,110071059.53,13,burundi
2020-02-01T00:00:00Z,110329074.75,13,burundi
2020-03-01T00:00:00Z,110382905.7,13,burundi
2020-04-01T00:00:00Z,110408315.6,13,burundi
2020-05-01T00:00:00Z,114356876.96,13,burundi
2020-06-01T00:00:00Z,117024223.5,13,burundi
2020-07-01T00:00:00Z,118400816.34,13,burundi
2020-08-01T00:00:00Z,118737313.68,13,burundi
2020-09-01T00:00:00Z,119941942.45,13,burundi
2020-10-01T00:00:00Z,121533846.39,13,burundi
2020-11-01T00:00:00Z,122273560.72,13,burundi
2020-12-01T00:00:00Z,123334806.74,13,burundi
2021-01-01T00:00:00Z,125516839.84,13,burundi
2021-02-01T00:00:00Z,126932172.85,13,burundi
2021-03-01T00:00:00Z,130303685.44,13,burundi
2021-04-01T00:00:00Z,134663936.87,13,burundi
2021-05-01T00:00:00Z,136825683.74,13,burundi
2021-06-01T00:00:00Z,139070024.28,13,burundi
2021-07-01T00:00:00Z,142109382.83,13,burundi
2021-08-01T00:00:00Z,142593765.91,13,burundi
2021-09-01T00:00:00Z,143910130.1,13,burundi
2021-10-01T00:00:00Z,146557112.71,13,burundi
2021-11-01T00:00:00Z,147352418.9,13,burundi
2021-12-01T00:00:00Z,149676527.71,13,burundi
2022-01-01T00:00:00Z,150997985.19,13,burundi
2022-02-01T00:00:00Z,153276816.81,13,burundi
2022-03-01T00:00:00Z,154992231.44,13,burundi
2022-04-01T00:00:00Z,156233650.59,13,burundi
2022-05-01T00:00:00Z,157114582.97,13,burundi
2022-06-01T00:00:00Z,158504540.93,13,burundi
2022-07-01T00:00:00Z,160358352.39,13,burundi
2022-08-01T00:00:00Z,161181431.73,13,burundi
2022-09-01T00:00:00Z,161703067.38,13,burundi
2022-10-01T00:00:00Z,162883609.14,13,burundi
2022-11-01T00:00:00Z,164129987.7,13,burundi
2022-12-01T00:00:00Z,165758193.83,13,burundi
2023-01-01T00:00:00Z,165963599.61,13,burundi
2023-02-01T00:00:00Z,165992628.21,13,burundi
2023-03-01T00:00:00Z,166150506.48,13,burundi
2023-04-01T00:00:00Z,166165793.86,13,burundi
2023-05-01T00:00:00Z,166181893.83,13,burundi
2023-06-01T00:00:00Z,166190994.0,13,burundi
2023-07-01T00:00:00Z,166374657.64,13,burundi
2023-08-01T00:00:00Z,166489794.8,13,burundi
2023-09-01T00:00:00Z,166666278.6,13,burundi
2023-10-01T00:00:00Z,166709879.95,13,burundi
2023-11-01T00:00:00Z,166712747.49,13,burundi
2023-12-01T00:00:00Z,166790790.91,13,burundi
2024-01-01T00:00:00Z,166829815.76,13,burundi
2024-02-01T00:00:00Z,166843491.17,13,burundi
2024-03-01T00:00:00Z,166853514.79,13,burundi
2024-04-01T00:00:00Z,167015686.02,13,burundi
2024-05-01T00:00:00Z,167168773.99,13,burundi
2024-06-01T00:00:00Z,167181921.76,13,burundi
2024-07-01T00:00:00Z,167190502.28,13,burundi
2024-08-01T00:00:00Z,167200384.69,13,burundi
2024-09-01T00:00:00Z,167261365.54,13,burundi
2024-10-01T00:00:00Z,167262409.83,13,burundi
2024-11-01T00:00:00Z,167283031.87,13,burundi
2024-12-01T00:00:00Z,167648142.84,13,burundi
2025-01-01T00:00:00Z,167653448.3,13,burundi
2008-01-01T00:00:00Z,6171865.95,14,portugal
2008-02-01T00:00:00Z,7983033.89,14,portugal
2008-03-01T00:00:00Z,9205247.13,14,portugal
2008-04-01T00:00:00Z,11403165.11,14,portugal
2008-05-01T00:00:00Z,13517990.88,14,portugal
2008-06-01T00:00:00Z,14801196.96,14,portugal
2008-07-01T00:00:00Z,16243725.37,14,portugal
2008-08-01T00:00:00Z,16862778.78,14,portugal
2008-09-01T00:00:00Z,17691221.88,14,portugal
2008-10-01T00:00:00Z,18320969.32,14,portugal
2008-11-01T00:00:00Z,18838378.6,14,portugal
2008-12-01T00:00:00Z,19097026.93,14,portugal
2009-01-01T00:00:00Z,20177638.51,14,portugal
2009-02-01T00:00:00Z,20969448.79,14,portugal
2009-03-01T00:00:00Z,21841317.15,14,portugal
2009-04-01T00:00:00Z,22272426.51,14,portugal
2009-05-01T00:00:00Z,26289074.09,14,portugal
2009-06-01T00:00:00Z,27317545.72,14,portugal
2009-07-01T00:00:00Z,29818331.76,14,portugal
2009-08-01T00:00:00Z,33102156.51,14,portugal
2009-09-01T00:00:00Z,35201806.44,14,portugal
2009-10-01T00:00:00Z,36959385.47,14,portugal
2009-11-01T00:00:00Z,39329028.51,14,portugal
2009-12-01T00:00:00Z,39617015.64,14,portugal
2010-01-01T00:00:00Z,40451294.71,14,portugal
2010-02-01T00:00:00Z,42278900.08,14,portugal
2010-03-01T00:00:00Z,43619791.84,14,portugal
2010-04-01T00:00:00Z,45090004.66,14,portugal
2010-05-01T00:00:00Z,46878242.05,14,portugal
2010-06-01T00:00:00Z,47891743.11,14,portugal
2010-07-01T00:00:00Z,50244290.22,14,portugal
2010-08-01T00:00:00Z,51149744.52,14,portugal
2010-09-01T00:00:00Z,53393699.44,14,portugal
2010-10-01T00:00:00Z,57533681.22,14,portugal
2010-11-01T00:00:00Z,60370016.97,14,portugal
2010-12-01T00:00:00Z,62435236.2,14,portugal
2011-01-01T00:00:00Z,66465665.45,14,portugal
2011-02-01T00:00:00Z,73665542.2,14,portugal
2011-03-01T00:00:00Z,79414792.21,14,portugal
2011-04-01T00:00:00Z,83506453.82,14,portugal
2011-05-01T00:00:00Z,86901429.7,14,portugal
2011-06-01T00:00:00Z,90418202.4,14,portugal
2011-07-01T00:00:00Z,94305188.77,14,portugal
2011-08-01T00:00:00Z,99012646.74,14,portugal
2011-09-01T00:00:00Z,102930698.99,14,portugal
2011-10-01T00:00:00Z,106300032.18,14,portugal
2011-11-01T00:00:00Z,110093565.29,14,portugal
2011-12-01T00:00:00Z,114737743.91,14,portugal
2012-01-01T00:00:00Z,119964194.52,14,portugal
2012-02-01T00:00:00Z,123690699.82,14,portugal
2012-03-01T00:00:00Z,129746920.57,14,portugal
2012-04-01T00:00:00Z,137156970.0,14,portugal
2012-05-01T00:00:00Z,141369446.91,14,portugal
2012-06-01T00:00:00Z,146336115.96,14,portugal
2012-07-01T00:00:00Z,151020512.42,14,portugal
2012-08-01T00:00:00Z,154012454.27,14,portugal
2012-09-01T00:00:00Z,157438107.48,14,portugal
2012-10-01T00:00:00Z,164369148.18,14,portugal
2012-11-01T00:00:00Z,168865526.4,14,portugal
2012-12-01T00:00:00Z,173613244.04,14,portugal
2013-01-01T00:00:00Z,176043680.92,14,portugal
2013-02-01T00:00:00Z,178835406.02,14,portugal
2013-03-01T00:00:00Z,180523860.85,14,portugal
2013-04-01T00:00:00Z,182819382.99,14,portugal
2013-05-01T00:00:00Z,184597973.88,14,portugal
2013-06-01T00:00:00Z,186892090.53,14,portugal
2013-07-01T00:00:00Z,189260687.97,14,portugal
2013-08-01T00:00:00Z,191853446.09,14,portugal
2013-09-01T00:00:00Z,195509214.72,14,portugal
2013-10-01T00:00:00Z,200500964.44,14,portugal
2013-11-01T00:00:00Z,204757287.24,14,portugal
2013-12-01T00:00:00Z,207233773.68,14,portugal
2014-01-01T00:00:00Z,210626338.84,14,portugal
2014-02-01T00:00:00Z,212360908.32,14,portugal
2014-03-01T00:00:00Z,213518908.84,14,portugal
2014-04-01T00:00:00Z,216618936.72,14,portugal
2014-05-01T00:00:00Z,221237643.15,14,portugal
2014-06-01T00:00:00Z,226640693.2,14,portugal
2014-07-01T00:00:00Z,230587723.84,14,portugal
2014-08-01T00:00:00Z,234215053.3,14,portugal
2014-09-01T00:00:00Z,237479912.11,14,portugal
2014-10-01T00:00:00Z,240175181.2,14,portugal
2014-11-01T00:00:00Z,243344222.62,14,portugal
2014-12-01T00:00:00Z,246104978.21,14,portugal
2015-01-01T00:00:00Z,251210508.5,14,portugal
2015-02-01T00:00:00Z,255375642.96,14,portugal
2015-03-01T00:00:00Z,258935642.55,14,portugal
2015-04-01T00:00:00Z,260557210.17,14,portugal
2015-05-01T00:00:00Z,263524196.68,14,portugal
2015-06-01T00:00:00Z,266968840.88,14,portugal
2015-07-01T00:00:00Z,271037897.55,14,portugal
2015-08-01T00:00:00Z,274265884.81,14,portugal
2015-09-01T00:00:00Z,276652719.51,14,portugal
2015-10-01T00:00:00Z,278214181.93,14,portugal
2015-11-01T00:00:00Z,282183067.71,14,portugal
2015-12-01T00:00:00Z,285745324.67,14,portugal
2016-01-01T00:00:00Z,289480111.83,14,portugal
2016-02-01T00:00:00Z,292252119.98,14,portugal
2016-03-01T00:00:00Z,294875477.36,14,portugal
2016-04-01T00:00:00Z,297587956.18,14,portugal
2016-05-01T00:00:00Z,300828359.65,14,portugal
2016-06-01T00:00:00Z,303681140.67,14,portugal
2016-07-01T00:00:00Z,305963747.39,14,portugal
2016-08-01T00:00:00Z,308138235.36,14,portugal
2016-09-01T00:00:00Z,310356216.32,14,portugal
2016-10-01T00:00:00Z,312265429.75,14,portugal
2016-11-01T00:00:00Z,313947252.99,14,portugal
2016-12-01T00:00:00Z,315659794.28,14,portugal
2017-01-01T00:00:00Z,317119947.63,14,portugal
2017-02-01T00:00:00Z,318125249.9,14,portugal
2017-03-01T00:00:00Z,319018721.75,14,portugal
2017-04-01T00:00:00Z,320264774.47,14,portugal
2017-05-01T00:00:00Z,321683371.99,14,portugal
2017-06-01T00:00:00Z,323384141.33,14,portugal
2017-07-01T00:00:00Z,325091216.16,14,portugal
2017-08-01T00:00:00Z,326711417.88,14,portugal
